3.668341708542714130e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.383333333333416348e+00
3.668341708542714130e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.383333333333428783e+00
3.668341708542714130e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.383333333333441217e+00
3.668341708542714130e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.366666666666786156e+00
3.668341708542714130e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.333333333333463600e+00
3.668341708542714130e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.333333333333476034e+00
3.768844221105528192e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.299999999999979394e+00
3.768844221105528192e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.299999999999978506e+00
3.768844221105528192e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.299999999999977618e+00
3.768844221105528192e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.283333333333311899e+00
3.768844221105528192e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.283333333333324333e+00
3.768844221105528192e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.266666666666669272e+00
3.768844221105528192e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.266666666666681706e+00
3.768844221105528192e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.283333333333361637e+00
3.768844221105528192e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.300000000000041567e+00
3.768844221105528192e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.316666666666721497e+00
3.768844221105528192e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.333333333333401427e+00
3.768844221105528192e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.333333333333413862e+00
3.768844221105528192e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.333333333333426296e+00
3.768844221105528192e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.333333333333438731e+00
3.768844221105528192e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.333333333333451165e+00
3.768844221105528192e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.316666666666796104e+00
3.768844221105528192e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.316666666666808538e+00
3.869346733668342253e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.266666666666646179e+00
3.869346733668342253e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.266666666666645291e+00
3.869346733668342253e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.249999999999977796e+00
3.869346733668342253e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.249999999999976907e+00
3.869346733668342253e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
3.869346733668342253e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.250000000000001776e+00
3.869346733668342253e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.250000000000014211e+00
3.869346733668342253e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.250000000000026645e+00
3.869346733668342253e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.266666666666706575e+00
3.869346733668342253e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.266666666666719010e+00
3.869346733668342253e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.300000000000066436e+00
3.869346733668342253e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.316666666666746366e+00
3.869346733668342253e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.316666666666758800e+00
3.869346733668342253e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.316666666666771235e+00
3.869346733668342253e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.300000000000116174e+00
3.869346733668342253e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.283333333333461113e+00
3.869346733668342253e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.283333333333473547e+00
3.969849246231156314e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.249999999999979572e+00
3.969849246231156314e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.249999999999978684e+00
3.969849246231156314e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.233333333333311188e+00
3.969849246231156314e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.233333333333310300e+00
3.969849246231156314e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
3.969849246231156314e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.216666666666666785e+00
3.969849246231156314e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.200000000000011724e+00
3.969849246231156314e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.216666666666691654e+00
3.969849246231156314e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.233333333333371584e+00
3.969849246231156314e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.250000000000051514e+00
3.969849246231156314e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.266666666666731444e+00
3.969849246231156314e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.266666666666743879e+00
3.969849246231156314e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.266666666666756313e+00
3.969849246231156314e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.283333333333436244e+00
3.969849246231156314e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.266666666666781182e+00
3.969849246231156314e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.266666666666793617e+00
3.969849246231156314e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.250000000000138556e+00
4.070351758793970376e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.216666666666646357e+00
4.070351758793970376e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.216666666666645469e+00
4.070351758793970376e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.199999999999977973e+00
4.070351758793970376e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.199999999999977085e+00
4.070351758793970376e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
4.070351758793970376e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.183333333333331794e+00
4.070351758793970376e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.183333333333344228e+00
4.070351758793970376e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.200000000000024158e+00
4.070351758793970376e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.200000000000036593e+00
4.070351758793970376e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.216666666666716523e+00
4.070351758793970376e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.250000000000063949e+00
4.070351758793970376e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.250000000000076383e+00
4.070351758793970376e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.250000000000088818e+00
4.070351758793970376e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.266666666666768748e+00
4.070351758793970376e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.250000000000113687e+00
4.070351758793970376e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.233333333333458626e+00
4.070351758793970376e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.216666666666803565e+00
4.170854271356784437e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.183333333333313142e+00
4.170854271356784437e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.183333333333312254e+00
4.170854271356784437e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.183333333333311366e+00
4.170854271356784437e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.183333333333310478e+00
4.170854271356784437e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
4.170854271356784437e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.166666666666664298e+00
4.170854271356784437e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.166666666666676733e+00
4.170854271356784437e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.166666666666689167e+00
4.170854271356784437e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.183333333333369097e+00
4.170854271356784437e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.200000000000049027e+00
4.170854271356784437e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.200000000000061462e+00
4.170854271356784437e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.216666666666741392e+00
4.170854271356784437e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.233333333333421322e+00
4.170854271356784437e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.233333333333433757e+00
4.170854271356784437e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.216666666666778696e+00
4.170854271356784437e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.200000000000123634e+00
4.170854271356784437e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.200000000000136069e+00
4.271356783919598499e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.166666666666646535e+00
4.271356783919598499e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.166666666666645646e+00
4.271356783919598499e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.166666666666644758e+00
4.271356783919598499e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.149999999999977263e+00
4.271356783919598499e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
4.271356783919598499e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.133333333333329307e+00
4.271356783919598499e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.133333333333341741e+00
4.271356783919598499e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.133333333333354176e+00
4.271356783919598499e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.150000000000034106e+00
4.271356783919598499e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.166666666666714036e+00
4.271356783919598499e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.183333333333393966e+00
4.271356783919598499e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.200000000000073896e+00
4.271356783919598499e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.200000000000086331e+00
4.271356783919598499e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.200000000000098765e+00
4.271356783919598499e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.200000000000111200e+00
4.271356783919598499e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.183333333333456139e+00
4.271356783919598499e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.183333333333468573e+00
4.371859296482412560e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.133333333333313320e+00
4.371859296482412560e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.133333333333312432e+00
4.371859296482412560e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.133333333333311543e+00
4.371859296482412560e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.133333333333310655e+00
4.371859296482412560e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.116666666666649377e+00
4.371859296482412560e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.116666666666661811e+00
4.371859296482412560e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.116666666666674246e+00
4.371859296482412560e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.116666666666686680e+00
4.371859296482412560e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.133333333333366610e+00
4.371859296482412560e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.133333333333379045e+00
4.371859296482412560e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.150000000000058975e+00
4.371859296482412560e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.166666666666738905e+00
4.371859296482412560e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.183333333333418835e+00
4.371859296482412560e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.183333333333431270e+00
4.371859296482412560e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.150000000000108713e+00
4.371859296482412560e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.150000000000121148e+00
4.371859296482412560e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.150000000000133582e+00
4.472361809045226622e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.116666666666646712e+00
4.472361809045226622e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.116666666666645824e+00
4.472361809045226622e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.116666666666644936e+00
4.472361809045226622e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.116666666666644048e+00
4.472361809045226622e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.099999999999981881e+00
4.472361809045226622e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.083333333333326820e+00
4.472361809045226622e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.083333333333339255e+00
4.472361809045226622e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.083333333333351689e+00
4.472361809045226622e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.100000000000031619e+00
4.472361809045226622e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.116666666666711549e+00
4.472361809045226622e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.133333333333391479e+00
4.472361809045226622e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.133333333333403914e+00
4.472361809045226622e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.150000000000083844e+00
4.472361809045226622e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.150000000000096279e+00
4.472361809045226622e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.133333333333441217e+00
4.472361809045226622e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.133333333333453652e+00
4.472361809045226622e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.133333333333466086e+00
4.572864321608040683e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.099999999999980105e+00
4.572864321608040683e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.083333333333312609e+00
4.572864321608040683e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.066666666666645114e+00
4.572864321608040683e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.066666666666644225e+00
4.572864321608040683e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.066666666666646890e+00
4.572864321608040683e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.066666666666659324e+00
4.572864321608040683e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.066666666666671759e+00
4.572864321608040683e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.066666666666684193e+00
4.572864321608040683e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.066666666666696628e+00
4.572864321608040683e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.083333333333376558e+00
4.572864321608040683e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.100000000000056488e+00
4.572864321608040683e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.116666666666736418e+00
4.572864321608040683e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.133333333333416348e+00
4.572864321608040683e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.133333333333428783e+00
4.572864321608040683e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.116666666666773722e+00
4.572864321608040683e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.116666666666786156e+00
4.572864321608040683e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.100000000000131095e+00
