,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
41,1,80,0,3,58.63936444709542,0,0.15931029617786407,5.463430404663086,3.5483388900756836,0.17000000178813934,5.950000062584877,0.0991920518324997,0.13336746324591786,0.016670932905739733
42,1,80,0,3,58.65595146388347,0,0.16753190755844116,5.596016883850098,3.64713978767395,0.17000000178813934,5.950000062584877,0.09880051371240808,0.13284102544292864,0.01660512818036608
43,1,80,0,3,58.67282645180921,0,0.17610903084278107,5.730579376220703,3.748013496398926,0.17100000381469727,5.985000133514404,0.10087395541181882,0.13483569344896296,0.01685446168112037
44,1,80,0,3,58.68931627079188,0,0.18473897874355316,5.862317085266113,3.847358465194702,0.1720000058412552,6.020000204443932,0.09934503505670246,0.13201997565829515,0.016502496957286894
45,1,80,0,3,58.70617405289492,0,0.19378140568733215,5.996776580810547,3.9487674236297607,0.1720000058412552,6.020000204443932,0.10140934747348233,0.1347632478797891,0.016845405984973638
46,1,80,0,3,58.7228428728049,0,0.20296567678451538,6.129827499389648,4.049126625061035,0.1720000058412552,6.020000204443932,0.10035901950082425,0.13336746324591786,0.016670932905739733
47,1,80,0,3,58.739387629677566,0,0.21231375634670258,6.2618842124938965,4.14874792098999,0.1720000058412552,6.020000204443932,0.09962124587303066,0.13238703320905643,0.016548379151132053
48,1,80,0,3,58.75589767304832,0,0.22187833487987518,6.393743515014648,4.248233318328857,0.1720000058412552,6.020000204443932,0.09948495764128695,0.1322059192859797,0.01652573991074746
49,1,80,0,3,58.77271047852713,0,0.2318294495344162,6.527708053588867,4.349318981170654,0.1720000058412552,6.020000204443932,0.10108589007013824,0.13433340416901274,0.016791675521126592
50,1,80,0,3,58.78940706923864,0,0.2419632375240326,6.660949230194092,4.450456619262695,0.17299999296665192,6.054999753832817,0.10113806295588183,0.1336258524428331,0.016703231555354137
51,1,80,0,3,58.806032119950544,0,0.2522793710231781,6.793493270874023,4.551661014556885,0.17399999499320984,6.089999824762344,0.10120427487800047,0.13294486409211004,0.016618108011513755
52,1,80,0,3,58.82271271226552,0,0.26286351680755615,6.926445007324219,4.653774738311768,0.17499999701976776,6.124999895691872,0.10211316005131295,0.1333722929505825,0.016671536618822813
53,1,80,0,3,58.839358289222034,0,0.2736757695674896,7.059269428253174,4.7569708824157715,0.1770000010728836,6.195000037550926,0.10319601992261937,0.13326362459673646,0.016657953074592058
54,1,80,0,3,58.85608144330893,0,0.28477051854133606,7.192594051361084,4.861741065979004,0.17900000512599945,6.265000179409981,0.10477056335466495,0.13378523269511788,0.016723154086889735
55,1,80,0,3,58.87270407916852,0,0.2960412800312042,7.325101375579834,4.9670491218566895,0.1809999942779541,6.3349997997283936,0.10530821936372534,0.13298591658139003,0.016623239572673754
56,1,80,0,3,58.88937229536541,0,0.30758506059646606,7.457927227020264,5.073793888092041,0.18299999833106995,6.404999941587448,0.10674445663858671,0.1333264107566947,0.01666580134458684
57,1,80,0,3,58.90608790303885,0,0.3194059729576111,7.591065406799316,5.182560920715332,0.1860000044107437,6.51000015437603,0.10876751629565999,0.13366207522750528,0.01670775940343816
58,1,80,0,3,58.92272019830767,0,0.33143094182014465,7.723644733428955,5.292055606842041,0.18799999356269836,6.579999774694443,0.10949412695223959,0.13312356316282603,0.016640445395353254
59,1,80,0,3,58.939360341846495,0,0.34371328353881836,7.856244087219238,5.4027509689331055,0.1899999976158142,6.649999916553497,0.11069509271779762,0.13316703050446677,0.016645878813058346
60,1,80,0,3,58.956151715511076,0,0.3563597798347473,7.989961624145508,5.514986515045166,0.19099999964237213,6.684999987483025,0.11223620736088143,0.1343140853505247,0.016789260668815587
61,1,80,0,3,58.972837439387206,0,0.36918047070503235,8.122745513916016,5.626460075378418,0.19099999964237213,6.684999987483025,0.11147343701958531,0.1334012711782293,0.016675158897278664
62,1,80,0,3,58.98938189440334,0,0.3821600377559662,8.254494667053223,5.737085819244385,0.19099999964237213,6.684999987483025,0.11062591441818212,0.13238703320905643,0.016548379151132053
63,1,80,0,3,59.00597977802678,0,0.39543643593788147,8.386641502380371,5.848066806793213,0.19099999964237213,6.684999987483025,0.11098106674642175,0.132812047215225,0.016601505901903124
64,1,80,0,3,59.02262324198752,0,0.40900740027427673,8.519139289855957,5.959364891052246,0.19099999964237213,6.684999987483025,0.11129787876641817,0.13319117902744892,0.016648897378431116
65,1,80,0,3,59.03931862527288,0,0.42286932468414307,8.651932716369629,6.070932865142822,0.19099999964237213,6.684999987483025,0.11156827883455073,0.13351476923674,0.0166893461545925
66,1,80,0,3,59.05597778577362,0,0.4369693696498871,8.784506797790527,6.182339668273926,0.19099999964237213,6.684999987483025,0.11140684595805225,0.1333215810520869,0.016665197631510864
67,1,80,0,3,59.07286122568244,0,0.45149359107017517,8.91858959197998,6.295038223266602,0.19099999964237213,6.684999987483025,0.11269830896975498,0.1348670865289705,0.016858385816121313
68,1,80,0,3,59.08957381479049,0,0.4661557674407959,9.05150318145752,6.406777858734131,0.19099999964237213,6.684999987483025,0.11173980126581252,0.13372003168291258,0.016715003960364072
69,1,80,0,3,59.1060286184147,0,0.48086073994636536,9.18246078491211,6.516320705413818,0.1899999976158142,6.649999916553497,0.10954287613926103,0.13178090527981112,0.01647261315997639
70,1,80,0,3,59.12264702828275,0,0.4959528148174286,9.314587593078613,6.626283645629883,0.1889999955892563,6.61499984562397,0.10996272720696015,0.13298591658133319,0.016623239572666648
71,1,80,0,3,59.13937742692657,0,0.5113928914070129,9.447498321533203,6.735753059387207,0.18700000643730164,6.545000225305557,0.10946885247547898,0.13380455151366277,0.016725568939207847
72,1,80,0,3,59.15596202886231,0,0.5269616842269897,9.57931900024414,6.843767166137695,0.1860000044107437,6.51000015437603,0.1080148883147493,0.13273718679363355,0.016592148349204194
73,1,80,0,3,59.17281769796959,0,0.5429942011833191,9.71290397644043,6.952663421630859,0.1850000023841858,6.475000083446503,0.10889614373718458,0.13454349631973628,0.016817937039967035
74,1,80,0,3,59.189365775264186,0,0.5590534806251526,9.844595909118652,7.05888032913208,0.18299999833106995,6.404999941587448,0.10621664086528047,0.1326671560767636,0.01658339450959545
75,1,80,0,3,59.20614205610185,0,0.5755316615104675,9.977668762207031,7.165648937225342,0.18199999630451202,6.369999870657921,0.10676876546048762,0.1340895040859209,0.016761188010740113
76,1,80,0,3,59.22267473871298,0,0.5920559763908386,10.109106063842773,7.26939058303833,0.17900000512599945,6.265000179409981,0.10374178794513841,0.13247155303980662,0.016558944129975828
77,1,80,0,3,59.23933752149219,0,0.6089080572128296,10.241216659545898,7.371941089630127,0.17599999904632568,6.159999966621399,0.10254976955040683,0.13318151961829017,0.01664768995228627
78,1,80,0,3,59.256029282499085,0,0.6260461211204529,10.373680114746094,7.4736199378967285,0.17399999499320984,6.089999824762344,0.10167855789470555,0.13356789598748264,0.01669598699843533
79,1,80,0,3,59.2726395422406,0,0.6433294415473938,10.505428314208984,7.573609352111816,0.1720000058412552,6.020000204443932,0.09999013268692745,0.13287724822748714,0.016609656028435893
80,1,80,0,3,59.28934428307865,0,0.6609381437301636,10.637864112854004,7.672390460968018,0.16899999976158142,5.91499999165535,0.09878175969634032,0.1336017039197941,0.01670021298997426
81,1,80,0,3,59.30597114492978,0,0.6787106394767761,10.769790649414062,7.770233154296875,0.1679999977350235,5.8799999207258224,0.09784226777272241,0.13311873345827507,0.016639841682284384
82,1,80,0,3,59.322701241717056,0,0.6967900395393372,10.9022855758667,7.867934703826904,0.16699999570846558,5.844999849796295,0.09770095998905015,0.13372244653515963,0.016715305816894954
83,1,80,0,3,59.339333536985876,0,0.7150123715400696,11.034149169921875,7.964028358459473,0.16500000655651093,5.775000229477882,0.09609334631205077,0.13311631860591433,0.01663953982573929
84,1,80,0,3,59.35602167571432,0,0.7335153818130493,11.166407585144043,8.059846878051758,0.164000004529953,5.740000158548355,0.09581937410895691,0.13354616231674754,0.016693270289593443
85,1,80,0,3,59.372634954021215,0,0.7521443963050842,11.29796314239502,8.1545991897583,0.16300000250339508,5.705000087618828,0.0947512007312427,0.13286758881827154,0.016608448602283943
86,1,80,0,3,59.389330639163106,0,0.7710902690887451,11.430180549621582,8.249265670776367,0.16200000047683716,5.6700000166893005,0.09466624655977267,0.13356789598748264,0.01669598699843533
87,1,80,0,3,59.40598557367231,0,0.7902012467384338,11.56199836730957,8.343084335327148,0.16099999845027924,5.634999945759773,0.09381993774760979,0.13319600873211357,0.016649501091514196
88,1,80,0,3,59.42267250497459,0,0.809573233127594,11.694092750549316,8.437124252319336,0.16099999845027924,5.634999945759773,0.09403936179112922,0.13350752467977145,0.01668844058497143
89,1,80,0,3,59.43928729256419,0,0.8290858268737793,11.825641632080078,8.530797004699707,0.16099999845027924,5.634999945759773,0.09367365505190346,0.13298833143363709,0.016623541429204636
90,1,80,0,3,59.45598237399301,0,0.8488869071006775,11.957648277282715,8.6248197555542,0.16099999845027924,5.634999945759773,0.09402235217537734,0.13348337615673245,0.016685422019591556
91,1,80,0,3,59.47277103094875,0,0.86902916431427,12.09044361114502,8.719428062438965,0.16099999845027924,5.634999945759773,0.09460748295812252,0.1343140853505247,0.016789260668815587
92,1,80,0,3,59.4894090614918,0,0.8891724348068237,12.221782684326172,8.813021659851074,0.16099999845027924,5.634999945759773,0.09359370985774956,0.13287483337518324,0.016609354171897905
93,1,80,0,3,59.50608814452408,0,0.909630537033081,12.353734970092773,8.907076835632324,0.16099999845027924,5.634999945759773,0.09405467044534593,0.1335292583505634,0.016691157293820424
94,1,80,0,3,59.522772660974056,0,0.9303007125854492,12.485625267028809,9.001110076904297,0.16099999845027924,5.634999945759773,0.09403425890640366,0.13350028012285975,0.01668753501535747
95,1,80,0,3,59.53924285928173,0,0.9509413838386536,12.615928649902344,9.094037055969238,0.16099999845027924,5.634999945759773,0.09292693291927528,0.13192821127063326,0.016491026408829157
96,1,80,0,3,59.55608222813593,0,0.9722105264663696,12.748805046081543,9.188823699951172,0.16099999845027924,5.634999945759773,0.09478608392379743,0.13456764484283212,0.016820955605354015
97,1,80,0,3,59.572787572687055,0,0.9935374855995178,12.880644798278809,9.2828950881958,0.16099999845027924,5.634999945759773,0.09407168006109781,0.1335534068736024,0.0166941758592003
98,1,80,0,3,59.58942379209088,0,1.0150045156478882,13.011981964111328,9.376632690429688,0.16099999845027924,5.634999945759773,0.09373829159188068,0.13308009582135583,0.016635011977669478
99,1,80,0,3,59.60607480246508,0,1.03671395778656,13.143450736999512,9.470491409301758,0.16099999845027924,5.634999945759773,0.09385735890230393,0.13324913548285622,0.016656141935357027
100,1,80,0,3,59.622842027606595,0,1.0587865114212036,13.27577018737793,9.564980506896973,0.16099999845027924,5.634999945759773,0.09449011660927446,0.1341474605413282,0.016768432567666025
101,1,80,0,3,59.64021930481232,0,1.0816261768341064,13.411310195922852,9.661797523498535,0.16099999845027924,5.634999945759773,0.09681703204773377,0.13745097849817967,0.017181372312272458
102,1,80,0,3,59.65610601443116,0,1.1032321453094482,13.538220405578613,9.752476692199707,0.16099999845027924,5.634999945759773,0.09067826171335466,0.1287357765198749,0.01609197206498436
103,1,80,0,3,59.67281769796959,0,1.1258660554885864,13.66990852355957,9.846592903137207,0.16099999845027924,5.634999945759773,0.09411760602374797,0.13361860788597824,0.01670232598574728
104,1,80,0,3,59.68950553484149,0,1.1486939191818237,13.801430702209473,9.940619468688965,0.16099999845027924,5.634999945759773,0.09402575409848768,0.1334882058612834,0.016686025732660426
105,1,80,0,3,59.70609436276877,0,1.17158043384552,13.932018280029297,10.034003257751465,0.16099999845027924,5.634999945759773,0.0933844915837213,0.1325778065414056,0.0165722258176757
106,1,80,0,3,59.72279427390221,0,1.1948754787445068,14.063673973083496,10.128178596496582,0.16099999845027924,5.634999945759773,0.09417543871734436,0.1337007128643677,0.01671258910804596
107,1,80,0,3,59.73945796225103,0,1.2183316946029663,14.194982528686523,10.222132682800293,0.16099999845027924,5.634999945759773,0.09395431371224974,0.1333867820644059,0.01667334775805074
108,1,80,0,3,59.75596438334331,0,1.2417863607406616,14.32504940032959,10.315226554870605,0.16099999845027924,5.634999945759773,0.09309362715388385,0.13216486679675654,0.016520608349594568
109,1,80,0,3,59.772649503506365,0,1.2656844854354858,14.456354141235352,10.409235000610352,0.16099999845027924,5.634999945759773,0.09400704352116063,0.1334616424859405,0.016682705310742563
110,1,80,0,3,59.789324360547106,0,1.2897909879684448,14.587581634521484,10.503213882446289,0.16099999845027924,5.634999945759773,0.0939798281359176,0.13342300484902125,0.016677875606127657
111,1,80,0,3,59.80603906265093,0,1.314133882522583,14.718883514404297,10.597274780273438,0.16099999845027924,5.634999945759773,0.09406147429164669,0.133538917759779,0.016692364719972375
112,1,80,0,3,59.82270486399552,0,1.338673710823059,14.850045204162598,10.691265106201172,0.16099999845027924,5.634999945759773,0.09399003390540875,0.1334374939629015,0.016679686745362687
113,1,80,0,3,59.83944069605703,0,1.3634514808654785,14.981287002563477,10.7853422164917,0.16099999845027924,5.634999945759773,0.0940767829458634,0.13356065143057094,0.016695081428821368
114,1,80,0,3,59.85597911394239,0,1.3882783651351929,15.111615180969238,10.878793716430664,0.16099999845027924,5.634999945759773,0.09345082908519362,0.13267198578131456,0.01658399822266432
115,1,80,0,3,59.87263042617314,0,1.4134222269058228,15.242445945739746,10.972633361816406,0.16099999845027924,5.634999945759773,0.09384034928655206,0.13322498695981722,0.016653123369977152
116,1,80,0,3,59.889353882116566,0,1.4388823509216309,15.373761177062988,11.066850662231445,0.16099999845027924,5.634999945759773,0.09421796275680412,0.13376108417207888,0.01672013552150986
117,1,80,0,3,59.905950558313855,0,1.464377522468567,15.504110336303711,11.160405158996582,0.16099999845027924,5.634999945759773,0.09355458774148022,0.1328192917721367,0.016602411471517087
118,1,80,0,3,59.9227534025269,0,1.4903753995895386,15.635887145996094,11.255014419555664,0.16099999845027924,5.634999945759773,0.0946091839196977,0.1343165002028286,0.016789562525353574
119,1,80,0,3,59.93949979956726,0,1.5165365934371948,15.767348289489746,11.349428176879883,0.16099999845027924,5.634999945759773,0.09441357333827094,0.13403879218748216,0.01675484902343527
120,1,80,0,3,59.95596879044878,0,1.5424675941467285,15.896540641784668,11.442242622375488,0.16099999845027924,5.634999945759773,0.09281466945511276,0.13176883101829162,0.016471103877286453
121,1,80,0,3,59.972658136603364,0,1.5689442157745361,16.02735137939453,11.53625202178955,0.16099999845027924,5.634999945759773,0.09400874448273581,0.1334640573382444,0.01668300716728055
122,1,80,0,3,59.989343558622956,0,1.5956523418426514,16.158201217651367,11.630319595336914,0.16099999845027924,5.634999945759773,0.09406827813794744,0.1335485771689946,0.016693572146124325
123,1,80,0,3,60.00597887245716,0,1.6224802732467651,16.28854751586914,11.724638938903809,0.16200000047683716,5.6700000166893005,0.09431880666443723,0.13307768096905193,0.01663471012113149
124,1,80,0,3,60.022618110426365,0,1.6495364904403687,16.418914794921875,11.819587707519531,0.16300000250339508,5.705000087618828,0.09494924126276871,0.13314529683367482,0.016643162104209352
125,1,80,0,3,60.03937718544134,0,1.6769922971725464,16.550113677978516,11.916350364685059,0.16500000655651093,5.775000229477882,0.09676100017674107,0.13404120703972922,0.016755150879966152
126,1,80,0,3,60.05602487539362,0,1.704498052597046,16.68045425415039,12.013092994689941,0.16599999368190765,5.809999778866768,0.09674412037849452,0.1332104978459938,0.016651312230749227
127,1,80,0,3,60.07263573884821,0,1.7321504354476929,16.810401916503906,12.110162734985352,0.16699999570846558,5.844999849796295,0.09706932217998081,0.1328579294089991,0.016607241176124887
128,1,80,0,3,60.08937096719664,0,1.7602378129959106,16.94130516052246,12.208566665649414,0.1679999977350235,5.8799999207258224,0.09840314136214197,0.13388182678750127,0.01673522834843766
129,1,80,0,3,60.10600235689585,0,1.7883660793304443,17.07131004333496,12.30691146850586,0.16899999976158142,5.91499999165535,0.09834610222926658,0.13301247995673293,0.016626559994591616
130,1,80,0,3,60.12268657148929,0,1.8168126344680786,17.201702117919922,12.406171798706055,0.17000000178813934,5.950000062584877,0.09926030159658339,0.1334592276336366,0.016682403454204575
131,1,80,0,3,60.13936988051311,0,1.8454813957214355,17.332029342651367,12.506004333496094,0.17100000381469727,5.985000133514404,0.09983154062077192,0.13344232366745246,0.016680290458431557
132,1,80,0,3,60.15589079071924,0,1.8741430044174194,17.46124839782715,12.605026245117188,0.17100000381469727,5.985000133514404,0.09902217870330807,0.13236046983365668,0.016545058729207085
133,1,80,0,3,60.172667977126515,0,1.9034004211425781,17.592084884643555,12.705326080322266,0.17100000381469727,5.985000133514404,0.10029945297935819,0.1340677704151858,0.016758471301898226
134,1,80,0,3,60.1893156670788,0,1.9327036142349243,17.722057342529297,12.805001258850098,0.17100000381469727,5.985000133514404,0.09967617203842573,0.13323464636903282,0.016654330796129102
135,1,80,0,3,60.20596728116608,0,1.962214708328247,17.851898193359375,12.904617309570312,0.17100000381469727,5.985000133514404,0.09961474725005533,0.13315254139058652,0.016644067673823315
136,1,80,0,3,60.222625234240674,0,1.9919849634170532,17.981834411621094,13.004343032836914,0.17100000381469727,5.985000133514404,0.09972675715823266,0.13330226223359887,0.01666278277919986
137,1,80,0,3,60.23926809448834,0,2.0219671726226807,18.111656188964844,13.104022979736328,0.17100000381469727,5.985000133514404,0.09967978526126604,0.13323947607364062,0.016654934509205077
138,1,80,0,3,60.255952912794854,0,2.0522096157073975,18.241575241088867,13.203817367553711,0.17100000381469727,5.985000133514404,0.09979360178094861,0.13339161176907055,0.01667395147113382
139,1,80,0,3,60.27261056401291,0,2.0826380252838135,18.37126922607422,13.303479194641113,0.17100000381469727,5.985000133514404,0.09966171914702195,0.13321532755054477,0.016651915943818096
140,1,80,0,3,60.289332510673646,0,2.11342716217041,18.501480102539062,13.403579711914062,0.17100000381469727,5.985000133514404,0.10010072572280065,0.13380213666130203,0.016725267082662754
141,1,80,0,3,60.30595816509862,0,2.1442577838897705,18.630857467651367,13.503080368041992,0.17100000381469727,5.985000133514404,0.09950093073041529,0.13300040569521343,0.01662505071190168
142,1,80,0,3,60.32265234095782,0,2.175471544265747,18.760841369628906,13.603089332580566,0.17100000381469727,5.985000133514404,0.10000858854024504,0.13367897919363259,0.016709872399204073
143,1,80,0,3,60.339300936479724,0,2.206763982772827,18.89015769958496,13.702625274658203,0.17100000381469727,5.985000133514404,0.09953706295886097,0.13304870274134828,0.016631087842668535
144,1,80,0,3,60.355979717655465,0,2.2383792400360107,19.01982307434082,13.802474021911621,0.17100000381469727,5.985000133514404,0.09984780012359586,0.1334640573382444,0.01668300716728055
145,1,80,0,3,60.37266181925313,0,2.27022385597229,19.149446487426758,13.902331352233887,0.17100000381469727,5.985000133514404,0.09985863979215932,0.13347854645212465,0.01668481830651558
146,1,80,0,3,60.38929200152619,0,2.3021812438964844,19.2785587310791,14.001837730407715,0.17100000381469727,5.985000133514404,0.09950635056463324,0.1330076502520683,0.016625956281508536
147,1,80,0,3,60.405946634178854,0,2.334420680999756,19.407846450805664,14.101524353027344,0.17100000381469727,5.985000133514404,0.09968520509552652,0.13324672063055232,0.01665584007881904
148,1,80,0,3,60.422778758476134,0,2.3672220706939697,19.538419723510742,14.20224380493164,0.17100000381469727,5.985000133514404,0.1007203934408928,0.13463043100284722,0.016828803875355902
149,1,80,0,3,60.43933649517995,0,2.39971923828125,19.666826248168945,14.301337242126465,0.17100000381469727,5.985000133514404,0.09909263654882179,0.13245464907367932,0.016556831134209915
150,1,80,0,3,60.45592773795955,0,2.432521343231201,19.795501708984375,14.400680541992188,0.17100000381469727,5.985000133514404,0.09934375553660642,0.13279031354443305,0.01659878919305413
151,1,80,0,3,60.47262312124491,0,2.4657278060913086,19.92482566833496,14.500570297241211,0.17100000381469727,5.985000133514404,0.09988935218634454,0.1335195989413478,0.016689949867668474
152,1,80,0,3,60.48927986689334,0,2.4990932941436768,20.053834915161133,14.600260734558105,0.17100000381469727,5.985000133514404,0.09969062492978699,0.13325396518746402,0.016656745648433002
153,1,80,0,3,60.505980079883315,0,2.532790184020996,20.183197021484375,14.70026969909668,0.17100000381469727,5.985000133514404,0.10000858854024504,0.13367897919363259,0.016709872399204073
154,1,80,0,3,60.522651918358676,0,2.5666160583496094,20.312131881713867,14.799993515014648,0.17100000381469727,5.985000133514404,0.09972314393543488,0.1332974325290479,0.01666217906613099
155,1,80,0,3,60.53939439126403,0,2.6007742881774902,20.441415786743164,14.900031089782715,0.17100000381469727,5.985000133514404,0.10003930093443024,0.13372003168285573,0.016715003960356967
156,1,80,0,3,60.55592435716632,0,2.6348414421081543,20.56945037841797,14.999150276184082,0.17100000381469727,5.985000133514404,0.099117929108704,0.13248845700593392,0.01656105712574174
157,1,80,0,3,60.57258593251937,0,2.6693344116210938,20.69818687438965,15.098858833312988,0.17100000381469727,5.985000133514404,0.0997086910440311,0.13327811371055986,0.016659764213819983
158,1,80,0,3,60.5893643263528,0,2.704294204711914,20.8277645111084,15.199264526367188,0.17100000381469727,5.985000133514404,0.1004060430533176,0.1342102467013433,0.016776280837667912
159,1,80,0,3,60.60594983385816,0,2.739078998565674,20.955801010131836,15.298523902893066,0.17100000381469727,5.985000133514404,0.09925884479973145,0.1326768154859792,0.0165846019357474
160,1,80,0,3,60.6225932978189,0,2.7742130756378174,21.08424186706543,15.39814281463623,0.17100000381469727,5.985000133514404,0.0996201670843158,0.13315978594749822,0.016644973243437278
161,1,80,0,3,60.63938587890964,0,2.809847354888916,21.213626861572266,15.498543739318848,0.17100000381469727,5.985000133514404,0.10040062321901459,0.13420300214437475,0.016775375268046844
162,1,80,0,3,60.65602572059193,0,2.845459222793579,21.342052459716797,15.598245620727539,0.17100000381469727,5.985000133514404,0.09970327120977063,0.13327086915364816,0.01665885864420602
163,1,80,0,3,60.67268457923613,0,2.881295680999756,21.47041893005371,15.697370529174805,0.17000000178813934,5.950000062584877,0.09912380206845828,0.13327569885825596,0.016659462357281996
164,1,80,0,3,60.689291820412265,0,2.917239189147949,21.59831428527832,15.79617977142334,0.17000000178813934,5.950000062584877,0.09880769789804547,0.1328506848520874,0.016606335606510925
165,1,80,0,3,60.70604455643993,0,2.953685998916626,21.727148056030273,15.895759582519531,0.17000000178813934,5.950000062584877,0.09957999785983603,0.13388907134441297,0.01673613391805162
166,1,80,0,3,60.72255158124529,0,2.989927291870117,21.85441017150879,15.993593215942383,0.16899999976158142,5.91499999165535,0.09783545454244032,0.13232183219673743,0.01654022902459218
167,1,80,0,3,60.73931035440373,0,3.0268304347991943,21.9831600189209,16.0920352935791,0.1679999977350235,5.8799999207258224,0.09844218952341137,0.13393495353824392,0.01674186919228049
168,1,80,0,3,60.75592846241524,0,3.0636775493621826,22.110885620117188,16.189743041992188,0.1679999977350235,5.8799999207258224,0.09770737412463629,0.13293520468289444,0.016616900585361805
169,1,80,0,3,60.77268361329521,0,3.1010520458221436,22.23961639404297,16.288267135620117,0.1679999977350235,5.8799999207258224,0.09852383567883083,0.13404603674439386,0.016755754593049232
170,1,80,0,3,60.78924376485134,0,3.138223886489868,22.366830825805664,16.385099411010742,0.16699999570846558,5.844999849796295,0.09683289908947615,0.13253433919982172,0.016566792399977714
171,1,80,0,3,60.80599318045709,0,3.1759963035583496,22.49529457092285,16.482345581054688,0.16599999368190765,5.809999778866768,0.09724570329505931,0.13390114560593247,0.01673764320074156
172,1,80,0,3,60.822642681548594,0,3.2137906551361084,22.623031616210938,16.578506469726562,0.16500000655651093,5.775000229477882,0.09616133195364363,0.13321049784593697,0.01665131223074212
173,1,80,0,3,60.83921490736626,0,3.25166916847229,22.750267028808594,16.673757553100586,0.164000004529953,5.740000158548355,0.09525106275116205,0.1327540907598177,0.016594261344977213
174,1,80,0,3,60.85603767411085,0,3.2902512550354004,22.87908172607422,16.769062042236328,0.16200000047683716,5.6700000166893005,0.09530464597337387,0.13446863589820168,0.01680857948727521
175,1,80,0,3,60.872639481869285,0,3.3285722732543945,23.006256103515625,16.862619400024414,0.16099999845027924,5.634999945759773,0.0935562887030554,0.1328217066244406,0.016602713328055074
176,1,80,0,3,60.88932339460619,0,3.3672633171081543,23.13390350341797,16.955402374267578,0.1589999943971634,5.564999803900719,0.09278381734077143,0.1333819523597981,0.016672744044974763
177,1,80,0,3,60.90622102177231,0,3.4067330360412598,23.263362884521484,17.04895782470703,0.15800000727176666,5.530000254511833,0.09355572340050408,0.13534281243357782,0.016917851554197227
178,1,80,0,3,60.92268789965806,0,3.445288896560669,23.389089584350586,17.139286041259766,0.15700000524520874,5.495000183582306,0.09032792034046837,0.1315056121167686,0.016438201514596074
179,1,80,0,3,60.939380868091106,0,3.4846558570861816,23.516742706298828,17.23104476928711,0.15700000524520874,5.495000183582306,0.09175606253361153,0.13358479995360995,0.016698099994201243
180,1,80,0,3,60.955890005892236,0,3.5238215923309326,23.643024444580078,17.321857452392578,0.15700000524520874,5.495000183582306,0.09081557865035642,0.13221557869525213,0.016526947336906517
181,1,80,0,3,60.97258327618183,0,3.563549757003784,23.770404815673828,17.413509368896484,0.15700000524520874,5.495000183582306,0.09165156432436096,0.13343266425823685,0.016679083032279607
182,1,80,0,3,60.98930612841219,0,3.603590726852417,23.898069381713867,17.50541114807129,0.15700000524520874,5.495000183582306,0.09190202828623162,0.13379730695669423,0.01672466336958678
183,1,80,0,3,61.005919708575625,0,3.643580675125122,24.024860382080078,17.596729278564453,0.15700000524520874,5.495000183582306,0.09131816527579033,0.13294727894441394,0.016618409868051742
184,1,80,0,3,61.02257162451944,0,3.68386173248291,24.151866912841797,17.688251495361328,0.15700000524520874,5.495000183582306,0.09152052688736484,0.13324189092594452,0.016655236365743065
185,1,80,0,3,61.03933613295211,0,3.7246017456054688,24.279613494873047,17.780349731445312,0.15700000524520874,5.495000183582306,0.09209941379261115,0.1340846743813131,0.01676058429766414
186,1,80,0,3,61.05596722079478,0,3.7651848793029785,24.406164169311523,17.87163543701172,0.15700000524520874,5.495000183582306,0.09128499124111815,0.1328989818982791,0.016612372737284886
187,1,80,0,3,61.07264056855283,0,3.8061676025390625,24.53326416015625,17.963361740112305,0.15700000524520874,5.495000183582306,0.09172786460413432,0.1335437474643868,0.01669296843304835
188,1,80,0,3,61.08927829723934,0,3.8472084999084473,24.65985107421875,18.054767608642578,0.15700000524520874,5.495000183582306,0.09140441776599267,0.13307285126444413,0.016634106408055516
189,1,80,0,3,61.10592810018739,0,3.8884871006011963,24.786481857299805,18.146251678466797,0.15700000524520874,5.495000183582306,0.09148403544922934,0.13318876417520187,0.016648595521900234
190,1,80,0,3,61.12260144794544,0,3.93003249168396,24.913244247436523,18.237876892089844,0.15700000524520874,5.495000183582306,0.09162668379834707,0.1333964414736215,0.01667455518420269
191,1,80,0,3,61.13933637443734,0,3.971930980682373,25.040395736694336,18.329833984375,0.15700000524520874,5.495000183582306,0.09195676544345438,0.13387699708283662,0.016734624635354578
192,1,80,0,3,61.155927315360394,0,4.013679027557373,25.166410446166992,18.421018600463867,0.15700000524520874,5.495000183582306,0.09118215173359923,0.1327492610552099,0.016593657631901237
193,1,80,0,3,61.1726082095319,0,4.055848598480225,25.29302215576172,18.51268196105957,0.15700000524520874,5.495000183582306,0.09166317523652161,0.133449568224421,0.016681196028052625
194,1,80,0,3,61.189289405559954,0,4.0982232093811035,25.419572830200195,18.603763580322266,0.15600000321865082,5.460000112652779,0.09108427660254467,0.1334568127813327,0.016682101597666588
195,1,80,0,3,61.206017389351466,0,4.140872955322266,25.546276092529297,18.69500732421875,0.15600000321865082,5.460000112652779,0.09124249772899347,0.1336886386028482,0.016711079825356023
196,1,80,0,3,61.22269435938798,0,4.1836628913879395,25.6727294921875,18.78611946105957,0.15600000321865082,5.460000112652779,0.09111229492701756,0.13349786527055585,0.01668723315881948
